Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-27 00:00:00-05:00,7.742606324753592,7.845498008073027,7.734032631093114,7.802627086639404,37396100,0.0,0.0
2019-11-29 00:00:00-05:00,7.75118154971509,7.802627804966267,7.742607037554813,7.7683305740356445,13096200,0.0,0.0
2019-12-02 00:00:00-05:00,7.785478089514489,7.836924340198687,7.7168836337424995,7.725458145141602,37232700,0.0,0.0
2019-12-03 00:00:00-05:00,7.674012134565121,7.674012134565121,7.545397730396104,7.6225666999816895,40653100,0.0,0.0
2019-12-04 00:00:00-05:00,7.67401123046875,7.74260568030565,7.665436719811551,7.67401123046875,29982900,0.0,0.0
2019-12-05 00:00:00-05:00,7.691161396281885,7.716884114370857,7.613992424304501,7.656864166259766,25768600,0.0,0.0
2019-12-06 00:00:00-05:00,7.682584485745554,7.776901634431718,7.674009976489482,7.734030723571777,31086900,0.0,0.0
2019-12-09 00:00:00-05:00,7.691160917255607,7.776903578115387,7.6825864058565045,7.725458145141602,21772900,0.0,0.0
2019-12-10 00:00:00-05:00,7.7340331816546675,7.802627642083982,7.6825869274774465,7.776904106140137,34217700,0.0,0.0
2019-12-11 00:00:00-05:00,7.768330172417045,7.836924630731993,7.768330172417045,7.811201095581055,33204200,0.0,0.0
2019-12-12 00:00:00-05:00,7.811200364744218,8.025558231350145,7.811200364744218,7.991261005401611,48390900,0.0,0.0
2019-12-13 00:00:00-05:00,7.991261508410146,8.05128227088085,7.8797953126336004,7.914092540740967,35334500,0.0,0.0
2019-12-16 00:00:00-05:00,7.922668592671483,8.051283836364746,7.905520384138729,8.051283836364746,42337600,0.0,0.0
2019-12-17 00:00:00-05:00,8.042709323243079,8.0684320448975,7.98268936681257,8.051283836364746,35503900,0.0,0.0
2019-12-18 00:00:00-05:00,8.051281958687376,8.2056190703308,8.025558425321483,8.179896354675293,45905300,0.0,0.0
2019-12-19 00:00:00-05:00,8.188471614120276,8.205619820220948,8.042708182567493,8.06843090057373,42236000,0.0,0.0
2019-12-20 00:00:00-05:00,8.145599416528343,8.179896644521099,8.094153165684002,8.128450393676758,50191200,0.0,0.0
2019-12-23 00:00:00-05:00,8.14560061633226,8.205620569732599,8.0598571248656,8.094154357910156,54784400,0.0,0.0
2019-12-24 00:00:00-05:00,8.094153326782909,8.137025067054738,8.085579632896888,8.119876861572266,11881600,0.0,0.0
2019-12-26 00:00:00-05:00,8.119876913316837,8.137025118908587,8.085579684422898,8.102727890014648,28961300,0.0,0.0
2019-12-27 00:00:00-05:00,8.102728399646622,8.111302911837022,8.016985730874094,8.025559425354004,28272800,0.0,0.0
2019-12-30 00:00:00-05:00,8.00841096094479,8.016985472859233,7.914092965306859,7.931241989135742,36074900,0.0,0.0
2019-12-31 00:00:00-05:00,7.931241723927288,7.999836181528202,7.931241723927288,7.974113464355469,32342100,0.0,0.0
2020-01-02 00:00:00-05:00,7.965537304045731,8.077003479003906,7.879793840936284,8.077003479003906,43425700,0.0,0.0
2020-01-03 00:00:00-05:00,7.982688486029686,8.034133923662214,7.84549874435181,7.896944999694824,45040800,0.0,0.0
2020-01-06 00:00:00-05:00,7.80262808508747,7.862648036943208,7.768330852925547,7.854073524475098,43372300,0.0,0.0
2020-01-07 00:00:00-05:00,7.888370247273997,7.931241989135742,7.819775787379389,7.931241989135742,44984100,0.0,0.0
2020-01-08 00:00:00-05:00,7.914092965306859,7.974113730997487,7.862647529241134,7.931241989135742,45994900,0.0,0.0
2020-01-09 00:00:00-05:00,7.974113704748957,7.982688216635174,7.871222015245737,7.939816474914551,51817400,0.0,0.0
2020-01-10 00:00:00-05:00,7.948391012964625,8.02555916706321,7.931241989135742,7.931241989135742,39796300,0.0,0.0
2020-01-13 00:00:00-05:00,7.931241537946434,7.939816049373092,7.811200831104467,7.922667026519775,48553700,0.0,0.0
2020-01-14 00:00:00-05:00,7.905520452141339,7.9998376441592445,7.896945938945915,7.965540409088135,42935600,0.0,0.0
2020-01-15 00:00:00-05:00,7.948390827302842,7.974113544734862,7.871221857296337,7.879795551300049,55923900,0.0,0.0
2020-01-16 00:00:00-05:00,7.914091049681346,7.956962781165881,7.845496606390195,7.862645626068115,44310400,0.0,0.0
2020-01-17 00:00:00-05:00,7.879796244168911,7.914093476330835,7.828350804781284,7.854073524475098,41644900,0.0,0.0
2020-01-21 00:00:00-05:00,7.84549874435181,7.905519511870408,7.802627818894867,7.896944999694824,49556400,0.0,0.0
2020-01-22 00:00:00-05:00,7.905519781573241,7.931242501267054,7.845499012006988,7.854073524475098,39914800,0.0,0.0
2020-01-23 00:00:00-05:00,7.836925029754639,7.854073236351267,7.656864363082373,7.836925029754639,75848700,0.0,0.0
2020-01-24 00:00:00-05:00,7.811200349269661,7.819774860167398,7.682585956645046,7.716883182525635,68100900,0.0,0.0
2020-01-27 00:00:00-05:00,7.613992188314305,7.682586646232506,7.5282487070613335,7.6225666999816895,60769300,0.0,0.0
2020-01-28 00:00:00-05:00,7.665436670221187,7.71688291612121,7.596842220828047,7.691160202026367,85163400,0.0,0.0
2020-01-29 00:00:00-05:00,7.717320859152539,7.813242057839986,7.70860052337632,7.726040363311768,59057400,0.15,0.0
2020-01-30 00:00:00-05:00,7.682440820602692,7.708600997924805,7.61267896171532,7.708600997924805,42827800,0.0,0.0
2020-01-31 00:00:00-05:00,7.65627968895026,7.7086008743729355,7.621399175874153,7.691160202026367,59813700,0.0,0.0
2020-02-03 00:00:00-05:00,7.717320763622645,7.9702046766837285,7.717320763622645,7.830681800842285,71405400,0.0,0.0
2020-02-04 00:00:00-05:00,7.917884243430153,8.057406300855291,7.909163906936817,8.005085945129395,86196400,0.0,0.0
2020-02-05 00:00:00-05:00,7.333635565321747,7.394676262211001,7.202833834382737,7.246434688568115,145792500,0.0,0.0
2020-02-06 00:00:00-05:00,7.298753834546005,7.307474170256351,7.194112300872803,7.194112300872803,68823400,0.0,0.0
2020-02-07 00:00:00-05:00,7.159231278247156,7.159231278247156,6.99354906967058,7.0720295906066895,98256500,0.0,0.0
2020-02-10 00:00:00-05:00,7.106910992684728,7.106910992684728,7.019710125699959,7.028430461883545,71834900,0.0,0.0
2020-02-11 00:00:00-05:00,7.063311576843262,7.106911598242151,7.045870902990025,7.063311576843262,80164500,0.0,0.0
2020-02-12 00:00:00-05:00,7.0981910414263965,7.263873260402938,7.089470705791585,7.185391902923584,111536800,0.0,0.0
2020-02-13 00:00:00-05:00,7.159231789648402,7.290033498835658,7.159231789648402,7.194112300872803,67648800,0.0,0.0
2020-02-14 00:00:00-05:00,7.21155397812737,7.21155397812737,7.045870902990025,7.063311576843262,46359700,0.0,0.0
2020-02-18 00:00:00-05:00,7.080750815751,7.106910992684728,6.993549948766231,7.028430461883545,65094800,0.0,0.0
2020-02-19 00:00:00-05:00,7.028430211482998,7.063310723357631,6.976109027862549,6.976109027862549,69668200,0.0,0.0
2020-02-20 00:00:00-05:00,6.976109566850137,7.0371502594426145,6.967389230303478,7.002269744873047,52318200,0.0,0.0
2020-02-21 00:00:00-05:00,6.9935502850767355,7.0022697900626,6.88018798828125,6.88018798828125,58326300,0.0,0.0
2020-02-24 00:00:00-05:00,6.714505301587683,6.7319455588979675,6.583703579664813,6.601143836975098,110048200,0.0,0.0
2020-02-25 00:00:00-05:00,6.697064370861053,6.697064370861053,6.2959380772508045,6.30465841293335,108888300,0.0,0.0
2020-02-26 00:00:00-05:00,6.365699933777664,6.505221987402867,6.2872185707092285,6.2872185707092285,92469500,0.0,0.0
2020-02-27 00:00:00-05:00,6.217457691558351,6.348259827842727,6.034334783921929,6.077935218811035,118642400,0.0,0.0
2020-02-28 00:00:00-05:00,5.9645737550027755,6.069215297698975,5.816331361612228,6.069215297698975,116490700,0.0,0.0
2020-03-02 00:00:00-05:00,6.200017697147972,6.30465924428593,5.9994545238959445,6.278498649597168,96766000,0.0,0.0
2020-03-03 00:00:00-05:00,6.356979748497138,6.400580599194773,6.008174190341642,6.077935218811035,97457800,0.0,0.0
2020-03-04 00:00:00-05:00,6.18257707154323,6.18257707154323,6.0343346806778495,6.173856735229492,70588100,0.0,0.0
2020-03-05 00:00:00-05:00,6.069215023440703,6.077934943700416,5.851211611437254,5.877371788024902,78070900,0.0,0.0
2020-03-06 00:00:00-05:00,5.7552901350783685,5.82505116210343,5.580887567515713,5.659368515014648,109932200,0.0,0.0
2020-03-09 00:00:00-04:00,5.205921462840401,5.354163854291933,5.11872017840083,5.144880771636963,103901700,0.0,0.0
2020-03-10 00:00:00-04:00,5.458805561065674,5.484965737293475,5.057679255232353,5.458805561065674,101873600,0.0,0.0
2020-03-11 00:00:00-04:00,5.284402826740276,5.3280036768643235,5.127440514749049,5.144880771636963,98587100,0.0,0.0
2020-03-12 00:00:00-04:00,4.691433303864391,4.961757472045775,4.534470588540143,4.6652727127075195,89453100,0.0,0.0
2020-03-13 00:00:00-04:00,5.118720265793522,5.144880859476299,4.4647099976179385,4.90943717956543,125375300,0.0,0.0
2020-03-16 00:00:00-04:00,4.39494937631386,4.551911705536294,4.360068858708874,4.368789196014404,110310900,0.0,0.0
2020-03-17 00:00:00-04:00,4.4298298939188445,4.482150670326323,4.098464560862913,4.368789196014404,104233500,0.0,0.0
2020-03-18 00:00:00-04:00,4.142064955499437,4.220546319293943,3.5752559836904414,3.9240615367889404,125954700,0.0,0.0
2020-03-19 00:00:00-04:00,3.7758192565559865,3.993822681676388,3.5752560888128757,3.8979010581970215,126603800,0.0,0.0
2020-03-20 00:00:00-04:00,3.9589422141558814,4.142065126706537,3.7060582712637444,3.7758193016052246,129378600,0.0,0.0
2020-03-23 00:00:00-04:00,3.7234982430904995,3.941501654081298,3.4531740633589303,3.496774911880493,134925000,0.0,0.0
2020-03-24 00:00:00-04:00,3.8979007277743682,4.351347796954032,3.7147782487402634,4.31646728515625,146192100,0.0,0.0
2020-03-25 00:00:00-04:00,5.03151863013385,5.118719910001026,4.464709687284451,4.700153350830078,198999400,0.0,0.0
2020-03-26 00:00:00-04:00,4.673993210734417,4.926877132199089,4.499590233849761,4.578071594238281,138227600,0.0,0.0
2020-03-27 00:00:00-04:00,4.421109570587508,4.621672736491286,4.281587097040187,4.525751113891602,106324000,0.0,0.0
2020-03-30 00:00:00-04:00,4.45598958240196,4.464709502122792,4.299026869342142,4.386228561401367,97879700,0.0,0.0
2020-03-31 00:00:00-04:00,4.3862283298934415,4.525750364530565,4.142064353470012,4.211825370788574,231800800,0.0,0.0
2020-04-01 00:00:00-04:00,4.037423839716672,4.159505650631346,3.8019801393340886,3.8368606567382812,119174500,0.0,0.0
2020-04-02 00:00:00-04:00,3.8281399578749014,3.985102687175555,3.706058158492136,3.8019797801971436,90891700,0.0,0.0
2020-04-03 00:00:00-04:00,3.8368598448960514,3.8543000999079595,3.636296704354871,3.6973373889923096,85659900,0.0,0.0
2020-04-06 00:00:00-04:00,3.958942652490483,4.072304547251101,3.8455807577298646,3.9502227306365967,102205300,0.0,0.0
2020-04-07 00:00:00-04:00,4.229265716194545,4.38622842434993,4.037422914437206,4.107183933258057,115150400,0.0,0.0
2020-04-08 00:00:00-04:00,4.237986183870865,4.4385493271518115,4.18566541812042,4.386228561401367,117022200,0.0,0.0
2020-04-09 00:00:00-04:00,4.804795237746595,5.014078306608253,4.569351161564486,4.682713031768799,175681700,0.0,0.0
2020-04-13 00:00:00-04:00,4.73503407076887,4.73503407076887,4.37750859970447,4.4995903968811035,99320000,0.0,0.0
2020-04-14 00:00:00-04:00,4.595511975777205,4.74375436464236,4.499590356662956,4.61295223236084,74877000,0.0,0.0
2020-04-15 00:00:00-04:00,4.412388736372347,4.48214975737294,4.31646712459229,4.386228561401367,74727700,0.0,0.0
2020-04-16 00:00:00-04:00,4.412388899411619,4.421109235263155,4.26414651640351,4.3077473640441895,58951200,0.0,0.0
2020-04-17 00:00:00-04:00,4.5083106072943755,4.604232224588099,4.38622881352596,4.464709758758545,91989300,0.0,0.0
2020-04-20 00:00:00-04:00,4.368788594673905,4.438549620281642,4.281586896855722,4.342628002166748,71079400,0.0,0.0
2020-04-21 00:00:00-04:00,4.264146423530228,4.290307014706556,4.115904043750844,4.1595048904418945,82400200,0.0,0.0
2020-04-22 00:00:00-04:00,4.246706168015505,4.264146423530228,4.142064634927173,4.1595048904418945,62237200,0.0,0.0
2020-04-23 00:00:00-04:00,4.185665855880179,4.342628169547488,4.159505262364697,4.26414680480957,61959800,0.0,0.0
2020-04-24 00:00:00-04:00,4.299027256207026,4.325187849340654,4.185665794784027,4.246706485748291,54320400,0.0,0.0
2020-04-27 00:00:00-04:00,4.281586585449466,4.525750573126642,4.25542641065349,4.508310317993164,91082800,0.0,0.0
2020-04-28 00:00:00-04:00,4.78735462964661,4.83095547747488,4.551910966152653,4.691433429718018,106222800,0.0,0.0
2020-04-29 00:00:00-04:00,4.647832681484875,4.796075068307373,4.543191143424938,4.5867919921875,126393000,0.0,0.0
2020-04-30 00:00:00-04:00,4.49959020668915,4.5693512306985165,4.412388926677441,4.438549518585205,93437900,0.0,0.0
2020-05-01 00:00:00-04:00,4.377507836642932,4.403668425096311,4.272866314446316,4.290306568145752,82660100,0.0,0.0
2020-05-04 00:00:00-04:00,4.255426821453313,4.333907769225923,4.159505201055099,4.2379865646362305,84214700,0.0,0.0
2020-05-05 00:00:00-04:00,4.351347860370594,4.438549556944427,4.307747427892184,4.333907604217529,96301300,0.0,0.0
2020-05-06 00:00:00-04:00,4.403669212933019,4.438549726572175,4.203106051603606,4.246706485748291,89390400,0.0,0.0
2020-05-07 00:00:00-04:00,4.272867078881919,4.342628106160233,4.229266228928712,4.246706485748291,67222900,0.0,0.0
2020-05-08 00:00:00-04:00,4.325188516809618,4.578072487623164,4.316468179149834,4.569352149963379,101207100,0.0,0.0
2020-05-11 00:00:00-04:00,4.517030527516437,4.525750863547007,4.403669069778592,4.464709758758545,75734000,0.0,0.0
2020-05-12 00:00:00-04:00,4.490870389487445,4.551911078989959,4.333907666061525,4.342628002166748,70965200,0.0,0.0
2020-05-13 00:00:00-04:00,4.360067836150259,4.368788171410626,4.0635830902333305,4.115903854370117,100192300,0.0,0.0
2020-05-14 00:00:00-04:00,4.046143383478489,4.290307398325052,3.941501841033616,4.26414680480957,108061100,0.0,0.0
2020-05-15 00:00:00-04:00,4.1856659161328,4.3077477174091845,4.142065064915539,4.272867202758789,80544700,0.0,0.0
2020-05-18 00:00:00-04:00,4.464709903737782,4.647832808241074,4.464709903737782,4.630392551422119,136157700,0.0,0.0
2020-05-19 00:00:00-04:00,4.595511563042739,4.7524738581982735,4.490870032939049,4.6216721534729,94836300,0.0,0.0
2020-05-20 00:00:00-04:00,4.691433739866574,4.830955796847177,4.6827134034010225,4.787354946136475,87685400,0.0,0.0
2020-05-21 00:00:00-04:00,4.75247444908583,4.961757951122452,4.743754528397258,4.90943717956543,87098200,0.0,0.0
2020-05-22 00:00:00-04:00,4.953037676829496,4.99663852824552,4.79607536018717,4.926877498626709,76656500,0.0,0.0
2020-05-26 00:00:00-04:00,5.162320839449714,5.223361528417477,5.075119558203977,5.092559814453125,86046300,0.0,0.0
2020-05-27 00:00:00-04:00,5.240801875113128,5.31056289577878,5.092559498294377,5.258242130279541,110413900,0.0,0.0
2020-05-28 00:00:00-04:00,5.2756827138956535,5.2931229701478495,5.0663992230607935,5.1012797355651855,76930200,0.0,0.0
2020-05-29 00:00:00-04:00,5.014078971915711,5.0576798249514425,4.857116649442472,4.979198455810547,92936300,0.0,0.0
2020-06-01 00:00:00-04:00,4.996638259363092,5.1274403907638195,4.9443174899645035,5.118720054626465,61879700,0.0,0.0
2020-06-02 00:00:00-04:00,5.197201542300705,5.232082056076534,5.0838396646250015,5.144880771636963,80046000,0.0,0.0
2020-06-03 00:00:00-04:00,5.223361698781504,5.467525710041675,5.162321007822853,5.397764682769775,98876600,0.0,0.0
2020-06-04 00:00:00-04:00,5.406484426937777,5.737849711480085,5.336723401941188,5.729129791259766,115798600,0.0,0.0
2020-06-05 00:00:00-04:00,6.313378707423211,6.540102458920544,6.121535884917289,6.400580406188965,208648200,0.0,0.0
2020-06-08 00:00:00-04:00,6.566263198852539,6.749385689261993,6.426740727185944,6.566263198852539,113169300,0.0,0.0
2020-06-09 00:00:00-04:00,6.295938078485392,6.487781305454082,6.147696114129484,6.31337833404541,115749600,0.0,0.0
2020-06-10 00:00:00-04:00,6.391860755836184,6.4005810929718585,5.90353310306954,5.938413619995117,147327100,0.0,0.0
2020-06-11 00:00:00-04:00,5.293122484789794,5.633207658427428,5.266961894906068,5.345443248748779,116184700,0.0,0.0
2020-06-12 00:00:00-04:00,5.720409557648284,5.7814506635174245,5.493686222350148,5.633208274841309,88778000,0.0,0.0
2020-06-15 00:00:00-04:00,5.3890448393812775,5.737850423453822,5.32800414283936,5.668089389801025,104742600,0.0,0.0
2020-06-16 00:00:00-04:00,5.990733068983166,5.990733068983166,5.615767387149587,5.711688995361328,109535200,0.0,0.0
2020-06-17 00:00:00-04:00,5.7204100933409405,5.7204100933409405,5.502406658004127,5.5198469161987305,67831400,0.0,0.0
2020-06-18 00:00:00-04:00,5.458806220421898,5.624488465366348,5.397765108836511,5.5198469161987305,61301800,0.0,0.0
2020-06-19 00:00:00-04:00,5.79016978532145,5.8337706286158255,5.432644367218018,5.432644367218018,126127800,0.0,0.0
2020-06-22 00:00:00-04:00,5.467525544078405,5.476245880126953,5.345443750058296,5.476245880126953,71724300,0.0,0.0
2020-06-23 00:00:00-04:00,5.519846843158838,5.563447695972687,5.3541641845981855,5.362884521484375,86672800,0.0,0.0
2020-06-24 00:00:00-04:00,5.2844029539688036,5.336723725892233,5.110000380890704,5.188481330871582,75536300,0.0,0.0
2020-06-25 00:00:00-04:00,5.10999975346079,5.275682385445954,5.057678987961551,5.258242130279541,73612700,0.0,0.0
2020-06-26 00:00:00-04:00,5.266962083111346,5.293122673929874,5.066398939530913,5.153600215911865,118435400,0.0,0.0
2020-06-29 00:00:00-04:00,5.153600120640862,5.293122576079616,5.066398845871938,5.240801811218262,58208400,0.0,0.0
2020-06-30 00:00:00-04:00,5.214641880551171,5.319283423511348,5.144880851911053,5.301843166351318,61909300,0.0,0.0
2020-07-01 00:00:00-04:00,5.319283107794277,5.389044132293847,5.188480978953331,5.214641571044922,62454700,0.0,0.0
2020-07-02 00:00:00-04:00,5.319283360658604,5.380324467901709,5.232082075888829,5.2756829261779785,67270500,0.0,0.0
2020-07-06 00:00:00-04:00,5.354163832820578,5.406484603274502,5.328003655497875,5.397764682769775,63921800,0.0,0.0
2020-07-07 00:00:00-04:00,5.354163583643041,5.406484351662009,5.310563151531486,5.336723327636719,56652000,0.0,0.0
2020-07-08 00:00:00-04:00,5.3454435990552165,5.389044030640764,5.275682575871542,5.310563087463379,60928600,0.0,0.0
2020-07-09 00:00:00-04:00,5.3105632254717205,5.319283145692041,5.075119558203977,5.092559814453125,82693000,0.0,0.0
2020-07-10 00:00:00-04:00,5.057679624967834,5.319283485412598,5.005358437070347,5.319283485412598,73710700,0.0,0.0
2020-07-13 00:00:00-04:00,5.36288421149511,5.42392490293592,5.275682926716434,5.284402847290039,80190700,0.0,0.0
2020-07-14 00:00:00-04:00,5.389043963518179,5.572166854998707,5.301842685624712,5.546006679534912,106131800,0.0,0.0
2020-07-15 00:00:00-04:00,5.702969224745547,5.9122527164892835,5.685528968417612,5.877371788024902,101648700,0.0,0.0
2020-07-16 00:00:00-04:00,5.807611187388829,6.01689469443621,5.7814510088882445,5.982014179229736,93498500,0.0,0.0
2020-07-17 00:00:00-04:00,6.0168945073507,6.025614427976916,5.868652114428273,5.929693222045898,80769000,0.0,0.0
2020-07-20 00:00:00-04:00,5.929692716608955,5.973293147640665,5.7378494894822545,5.807610511779785,71361700,0.0,0.0
2020-07-21 00:00:00-04:00,5.851211422392007,5.938412701214321,5.790170319312138,5.8250508308410645,63285100,0.0,0.0
2020-07-22 00:00:00-04:00,5.79017040723004,5.99945389538985,5.764010231090378,5.964573383331299,75629600,0.0,0.0
2020-07-23 00:00:00-04:00,5.990733993741591,6.15641664593436,5.9296933011185144,6.086655616760254,88652600,0.0,0.0
2020-07-24 00:00:00-04:00,6.016894277849598,6.112815895930426,5.9820137650581175,5.999454021453857,62292000,0.0,0.0
2020-07-27 00:00:00-04:00,6.034334660212832,6.05177491697264,5.903532526610013,6.043054580688477,60370200,0.0,0.0
2020-07-28 00:00:00-04:00,6.016893770110016,6.147695889944501,6.016893770110016,6.1128153800964355,56312500,0.0,0.0
2020-07-29 00:00:00-04:00,6.147696536407472,6.156416456882196,5.955853296261298,6.034334659576416,59437200,0.0,0.0
2020-07-30 00:00:00-04:00,5.877371788024902,5.955853149404867,5.816331098781383,5.877371788024902,58991000,0.0,0.0
2020-07-31 00:00:00-04:00,6.008174519227823,6.016894856168111,5.685529536991098,5.764010906219482,115301700,0.0,0.0
2020-08-03 00:00:00-04:00,5.798890716889683,5.8599314048114834,5.694249181187879,5.833771228790283,53845900,0.0,0.0
2020-08-04 00:00:00-04:00,6.025614615333558,6.025614615333558,5.868652296904428,5.982014179229736,69377600,0.0,0.0
2020-08-05 00:00:00-04:00,5.982014012118809,6.130256405509356,5.982014012118809,6.069215297698975,81728400,0.0,0.0
2020-08-06 00:00:00-04:00,6.043054580688477,6.104095687252064,6.00817406716886,6.043054580688477,48668500,0.0,0.0
2020-08-07 00:00:00-04:00,5.990734100127085,6.034334952039447,5.920973069714138,5.982014179229736,47480100,0.0,0.0
2020-08-10 00:00:00-04:00,6.025613939703537,6.2174571676370025,6.025613939703537,6.182576656341553,57229000,0.0,0.0
2020-08-11 00:00:00-04:00,6.287218157376751,6.435460537512081,6.269777901820153,6.30465841293335,74016400,0.0,0.0
2020-08-12 00:00:00-04:00,6.391860281081564,6.4267407954163955,6.1564166014171855,6.20001745223999,59161400,0.0,0.0
2020-08-13 00:00:00-04:00,6.130256175994873,6.261057891563691,6.104095583396002,6.130256175994873,50066800,0.0,0.0
2020-08-14 00:00:00-04:00,6.077934519478238,6.2000167210613135,6.043054009256925,6.138975620269775,43517700,0.0,0.0
2020-08-17 00:00:00-04:00,6.147696725191864,6.15641664593436,5.990733993741591,6.086655616760254,64555200,0.0,0.0
2020-08-18 00:00:00-04:00,6.086655787327508,6.112816381905166,6.008174419403076,6.008174419403076,40444200,0.0,0.0
2020-08-19 00:00:00-04:00,6.008173401495,6.121535265778117,5.982013227157958,5.9907331466674805,44158100,0.0,0.0
2020-08-20 00:00:00-04:00,5.903532279324583,6.008173815500236,5.868651767266032,5.964573383331299,41824500,0.0,0.0
2020-08-21 00:00:00-04:00,5.912252461034572,5.973293147640665,5.798890591896839,5.807610511779785,39158900,0.0,0.0
2020-08-24 00:00:00-04:00,5.868652192686905,6.1040958740537805,5.833771678099851,6.086655616760254,64974700,0.0,0.0
2020-08-25 00:00:00-04:00,6.112815604176499,6.191296546307319,5.982013479547146,6.051774501800537,49550000,0.0,0.0
2020-08-26 00:00:00-04:00,6.051775084563854,6.077935262523757,5.903532690095964,5.947133541107178,48600100,0.0,0.0
2020-08-27 00:00:00-04:00,5.955853235309255,6.086655367559654,5.955853235309255,6.025614261627197,45740900,0.0,0.0
2020-08-28 00:00:00-04:00,6.043054166114618,6.060494421677965,5.982013479547146,6.051774501800537,39936900,0.0,0.0
2020-08-31 00:00:00-04:00,6.0168945700782945,6.043054748038198,5.920972947338743,5.947133541107178,50089500,0.0,0.0
2020-09-01 00:00:00-04:00,5.90353174519092,5.990733017447591,5.859930901158351,5.955852508544922,48189900,0.0,0.0
2020-09-02 00:00:00-04:00,5.938412633944294,6.077934678479498,5.903532122810493,6.060494422912598,59008900,0.0,0.0
2020-09-03 00:00:00-04:00,6.034334827321074,6.182577221788964,5.89481276937884,5.947133541107178,78130900,0.0,0.0
2020-09-04 00:00:00-04:00,5.982013827360378,6.060494774054328,5.886092208280533,6.016894340515137,70017500,0.0,0.0
2020-09-08 00:00:00-04:00,5.955853195555593,6.252337971236409,5.938412939092517,6.130256175994873,84749300,0.0,0.0
2020-09-09 00:00:00-04:00,6.165136920206306,6.191297097978064,6.043054704576338,6.077935218811035,56501400,0.0,0.0
2020-09-10 00:00:00-04:00,6.0953752879451395,6.138976137298111,5.990733748468227,6.025614261627197,69228600,0.0,0.0
2020-09-11 00:00:00-04:00,6.05177469066153,6.104095458984375,5.973293330273009,6.104095458984375,55080600,0.0,0.0
2020-09-14 00:00:00-04:00,6.11281569735853,6.261057664002498,6.086655105710478,6.208736896514893,58704300,0.0,0.0
2020-09-15 00:00:00-04:00,6.243617150933714,6.26105740604437,6.104095110048463,6.138975620269775,65198500,0.0,0.0
2020-09-16 00:00:00-04:00,6.147696370380364,6.208737059480505,6.095375185710945,6.121535778045654,46245800,0.0,0.0
2020-09-17 00:00:00-04:00,6.138976421394818,6.400580698002018,6.086655649235086,6.348259925842285,84850100,0.0,0.0
2020-09-18 00:00:00-04:00,6.374419435159742,6.45290079306868,6.2959380772508045,6.30465841293335,71929400,0.0,0.0
2020-09-21 00:00:00-04:00,6.182576365578673,6.182576365578673,5.938412382184921,5.9907331466674805,72850300,0.0,0.0
2020-09-22 00:00:00-04:00,6.008173138762876,6.095374409087241,5.903531614373638,5.912251949310303,55865500,0.0,0.0
2020-09-23 00:00:00-04:00,5.93841306042493,6.043054601341403,5.781450749050219,5.790170669555664,52588600,0.0,0.0
2020-09-24 00:00:00-04:00,5.755289745056637,5.894812205460189,5.589607109195757,5.807610511779785,59822900,0.0,0.0
2020-09-25 00:00:00-04:00,5.764010596588937,5.851211882264789,5.668088974441236,5.676809310913086,53761800,0.0,0.0
2020-09-28 00:00:00-04:00,5.746569949038781,5.903532252591486,5.73784961315938,5.833771228790283,47582600,0.0,0.0
2020-09-29 00:00:00-04:00,5.833771876666708,5.842491797706009,5.702969734608817,5.755290508270264,38987300,0.0,0.0
2020-09-30 00:00:00-04:00,5.764010080748075,5.8860918697687525,5.746569825173692,5.807610511779785,55944600,0.0,0.0
2020-10-01 00:00:00-04:00,5.851212146963007,5.903532920735415,5.781451115266464,5.886092662811279,58340600,0.0,0.0
2020-10-02 00:00:00-04:00,5.772730731438327,6.043054934967591,5.7552904736560695,6.008174419403076,60798400,0.0,0.0
2020-10-05 00:00:00-04:00,6.060494673137004,6.147696370380364,6.060494673137004,6.121535778045654,42359400,0.0,0.0
2020-10-06 00:00:00-04:00,6.15641664593436,6.32209929812713,6.069215359466727,6.086655616760254,78203800,0.0,0.0
2020-10-07 00:00:00-04:00,6.200016879593761,6.322098668489947,6.1564160327980195,6.30465841293335,50664100,0.0,0.0
2020-10-08 00:00:00-04:00,6.356980030465414,6.409300804138184,6.2784986620519865,6.409300804138184,54513300,0.0,0.0
2020-10-09 00:00:00-04:00,6.41802131456756,6.487782348017986,6.304659427306339,6.322099685668945,50977900,0.0,0.0
2020-10-12 00:00:00-04:00,6.418020766024066,6.862747524164342,6.391860172811803,6.688344955444336,97692900,0.0,0.0
2020-10-13 00:00:00-04:00,6.819146922130368,6.871467691459224,6.65346427801807,6.766826152801514,74562600,0.0,0.0
2020-10-14 00:00:00-04:00,6.740665895457377,6.758106152767661,6.583703579664813,6.601143836975098,57752100,0.0,0.0
2020-10-15 00:00:00-04:00,6.470341819855869,6.644744396209717,6.426740967863136,6.644744396209717,49336200,0.0,0.0
2020-10-16 00:00:00-04:00,6.723225469188337,6.758105982932339,6.636024184828335,6.688344955444336,47509400,0.0,0.0
2020-10-19 00:00:00-04:00,6.697065106760615,6.731945621706618,6.601143898563376,6.618584156036377,38960700,0.0,0.0
2020-10-20 00:00:00-04:00,6.64474382016237,6.845306973486308,6.609863307915469,6.749385356903076,63447000,0.0,0.0
2020-10-21 00:00:00-04:00,6.775545849848516,6.871467465028164,6.740665338112008,6.845306873321533,51981100,0.0,0.0
