Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-06 00:00:00-05:00,2.5399999618530273,2.680000066757202,2.4700000286102295,2.559999942779541,3317100,0.0,0.0
2023-12-07 00:00:00-05:00,2.5999999046325684,2.5999999046325684,2.430000066757202,2.5199999809265137,2375100,0.0,0.0
2023-12-08 00:00:00-05:00,2.640000104904175,2.6600000858306885,2.450000047683716,2.4700000286102295,2649500,0.0,0.0
2023-12-11 00:00:00-05:00,2.4600000381469727,2.490000009536743,2.2899999618530273,2.4000000953674316,2965700,0.0,0.0
2023-12-12 00:00:00-05:00,2.4200000762939453,2.440000057220459,2.25,2.359999895095825,3682200,0.0,0.0
2023-12-13 00:00:00-05:00,2.359999895095825,2.5999999046325684,2.2699999809265137,2.569999933242798,3799200,0.0,0.0
2023-12-14 00:00:00-05:00,2.630000114440918,2.7899999618530273,2.630000114440918,2.7100000381469727,4840100,0.0,0.0
2023-12-15 00:00:00-05:00,2.7200000286102295,2.8299999237060547,2.609999895095825,2.7100000381469727,14589500,0.0,0.0
2023-12-18 00:00:00-05:00,2.75,2.940000057220459,2.619999885559082,2.9100000858306885,3150400,0.0,0.0
2023-12-19 00:00:00-05:00,2.950000047683716,3.0999999046325684,2.890000104904175,2.990000009536743,4820800,0.0,0.0
2023-12-20 00:00:00-05:00,2.950000047683716,2.9600000381469727,2.759999990463257,2.7799999713897705,4274800,0.0,0.0
2023-12-21 00:00:00-05:00,2.8499999046325684,2.9200000762939453,2.7200000286102295,2.759999990463257,1457600,0.0,0.0
2023-12-22 00:00:00-05:00,2.8299999237060547,3.299999952316284,2.819999933242798,3.059999942779541,3559300,0.0,0.0
2023-12-26 00:00:00-05:00,3.119999885559082,3.2100000381469727,3.049999952316284,3.0799999237060547,1657900,0.0,0.0
2023-12-27 00:00:00-05:00,3.109999895095825,3.200000047683716,2.9200000762939453,3.200000047683716,2679400,0.0,0.0
2023-12-28 00:00:00-05:00,3.180000066757202,3.4000000953674316,3.1600000858306885,3.2699999809265137,2268400,0.0,0.0
2023-12-29 00:00:00-05:00,3.299999952316284,3.369999885559082,3.1700000762939453,3.2100000381469727,1852500,0.0,0.0
2024-01-02 00:00:00-05:00,3.190000057220459,3.7699999809265137,3.119999885559082,3.619999885559082,5504200,0.0,0.0
2024-01-03 00:00:00-05:00,3.569999933242798,3.569999933242798,3.2899999618530273,3.3299999237060547,2713100,0.0,0.0
2024-01-04 00:00:00-05:00,3.3499999046325684,3.440000057220459,3.299999952316284,3.390000104904175,1688000,0.0,0.0
2024-01-05 00:00:00-05:00,2.799999952316284,2.930000066757202,2.609999895095825,2.9200000762939453,9754000,0.0,0.0
2024-01-08 00:00:00-05:00,2.8499999046325684,3.1700000762939453,2.8299999237060547,3.130000114440918,4484400,0.0,0.0
2024-01-09 00:00:00-05:00,3.069999933242798,3.1500000953674316,2.990000009536743,3.0799999237060547,1320813,0.0,0.0
