Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-07 00:00:00-05:00,901.3951944822084,919.890168226677,899.5039275022909,918.0386962890625,4351700,0.0,0.0
2023-12-08 00:00:00-05:00,923.5931620089613,946.3783448249878,906.3623949405348,939.977783203125,6963800,0.0,0.0
2023-12-11 00:00:00-05:00,952.6296763296364,1034.7520653278898,951.7139042760655,1024.529052734375,10118400,0.0,0.0
2023-12-12 00:00:00-05:00,1023.2847522642836,1074.4495123772983,1019.8903262349224,1067.3720703125,9024200,0.0,0.0
2023-12-13 00:00:00-05:00,1063.1116071488584,1094.7461745842877,1057.676637254443,1084.7022705078125,7165400,0.0,0.0
2023-12-14 00:00:00-05:00,1087.1809773002528,1116.3268658794082,1085.289649590727,1101.4254150390625,6696400,0.0,0.0
2023-12-15 00:00:00-05:00,1090.2069544533447,1144.6167999523232,1089.6097250621829,1124.5689697265625,11848900,0.0,0.0
2023-12-18 00:00:00-05:00,1115.6699701390685,1146.5478846342955,1113.5198227766814,1141.75,5474100,0.0,0.0
2023-12-19 00:00:00-05:00,1142.0,1150.4599609375,1132.510009765625,1139.5799560546875,3602000,5.25,0.0
2023-12-20 00:00:00-05:00,1132.699951171875,1141.3599853515625,1109.260009765625,1110.3800048828125,3452300,0.0,0.0
2023-12-21 00:00:00-05:00,1132.6500244140625,1135.4200439453125,1115.0,1127.2900390625,2410600,0.0,0.0
2023-12-22 00:00:00-05:00,1127.97998046875,1132.0,1113.530029296875,1121.97998046875,1907000,0.0,0.0
2023-12-26 00:00:00-05:00,1124.239990234375,1135.5,1123.02001953125,1131.8900146484375,1679300,0.0,0.0
2023-12-27 00:00:00-05:00,1136.0,1139.5699462890625,1122.9599609375,1126.1700439453125,2005500,0.0,0.0
2023-12-28 00:00:00-05:00,1131.68994140625,1132.239990234375,1119.050048828125,1122.4100341796875,2124700,0.0,0.0
2023-12-29 00:00:00-05:00,1121.4599609375,1124.3800048828125,1114.6700439453125,1116.25,2054900,0.0,0.0
2024-01-02 00:00:00-05:00,1092.1199951171875,1102.0,1077.0899658203125,1085.3800048828125,2883100,0.0,0.0
2024-01-03 00:00:00-05:00,1070.199951171875,1075.0,1055.31005859375,1058.5799560546875,3473500,0.0,0.0
2024-01-04 00:00:00-05:00,1057.9599609375,1069.5,1047.3699951171875,1049.010009765625,2565800,0.0,0.0
2024-01-05 00:00:00-05:00,1051.5999755859375,1055.4599609375,1041.510009765625,1049.280029296875,2247000,0.0,0.0
2024-01-08 00:00:00-05:00,1056.5,1078.0,1052.0,1074.8499755859375,3309400,0.0,0.0
2024-01-09 00:00:00-05:00,1065.6199951171875,1079.925048828125,1064.7099609375,1078.08154296875,750296,0.0,0.0
