Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-11 00:00:00-05:00,11.359999656677246,11.8100004196167,11.300000190734863,11.760000228881836,3411600,0.0,0.0
2023-12-12 00:00:00-05:00,11.880000114440918,12.5,11.5,12.319999694824219,3316900,0.0,0.0
2023-12-13 00:00:00-05:00,12.1899995803833,12.470000267028809,11.579999923706055,12.40999984741211,2545100,0.0,0.0
2023-12-14 00:00:00-05:00,12.680000305175781,13.583000183105469,12.59000015258789,13.569999694824219,4768300,0.0,0.0
2023-12-15 00:00:00-05:00,13.529999732971191,13.760000228881836,13.029999732971191,13.079999923706055,4750900,0.0,0.0
2023-12-18 00:00:00-05:00,12.979999542236328,13.020000457763672,12.460000038146973,12.869999885559082,2946100,0.0,0.0
2023-12-19 00:00:00-05:00,13.029999732971191,13.449999809265137,12.949999809265137,13.109999656677246,2124400,0.0,0.0
2023-12-20 00:00:00-05:00,13.0600004196167,13.15999984741211,12.300000190734863,12.329999923706055,2331300,0.0,0.0
2023-12-21 00:00:00-05:00,12.59000015258789,12.869999885559082,12.470000267028809,12.609999656677246,2969200,0.0,0.0
2023-12-22 00:00:00-05:00,12.619999885559082,12.699999809265137,12.319999694824219,12.460000038146973,2614800,0.0,0.0
2023-12-26 00:00:00-05:00,12.479999542236328,12.569999694824219,12.350000381469727,12.520000457763672,1793700,0.0,0.0
2023-12-27 00:00:00-05:00,12.59000015258789,12.619999885559082,12.449999809265137,12.539999961853027,1573300,0.0,0.0
2023-12-28 00:00:00-05:00,12.5,12.829999923706055,12.489999771118164,12.529999732971191,1499000,0.0,0.0
2023-12-29 00:00:00-05:00,12.40999984741211,12.765000343322754,12.369999885559082,12.550000190734863,2121800,0.0,0.0
2024-01-02 00:00:00-05:00,12.430000305175781,13.279999732971191,12.369999885559082,12.930000305175781,3435700,0.0,0.0
2024-01-03 00:00:00-05:00,12.619999885559082,12.704999923706055,11.920000076293945,12.109999656677246,3563300,0.0,0.0
2024-01-04 00:00:00-05:00,12.130000114440918,12.180000305175781,11.914999961853027,12.079999923706055,3721400,0.0,0.0
2024-01-05 00:00:00-05:00,7.75,8.819999694824219,7.590000152587891,8.630000114440918,36877000,0.0,0.0
2024-01-08 00:00:00-05:00,8.380000114440918,9.260000228881836,8.260000228881836,9.180000305175781,13471800,0.0,0.0
2024-01-09 00:00:00-05:00,9.1899995803833,9.300000190734863,8.569999694824219,8.744999885559082,2107171,0.0,0.0
