Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-27 00:00:00-05:00,0.9294000267982483,0.9294000267982483,0.9294000267982483,0.9294000267982483,0,0.0,0.0
2023-11-28 00:00:00-05:00,0.9294000267982483,0.9294000267982483,0.9294000267982483,0.9294000267982483,0,0.0,0.0
2023-11-29 00:00:00-05:00,0.9294000267982483,0.9294000267982483,0.9294000267982483,0.9294000267982483,0,0.0,0.0
2023-11-30 00:00:00-05:00,0.9294000267982483,0.9294000267982483,0.9294000267982483,0.9294000267982483,0,0.0,0.0
2023-12-01 00:00:00-05:00,0.9294000267982483,0.9294000267982483,0.9294000267982483,0.9294000267982483,0,0.0,0.0
2023-12-04 00:00:00-05:00,0.9294000267982483,0.9294000267982483,0.9294000267982483,0.9294000267982483,0,0.0,0.0
2023-12-05 00:00:00-05:00,0.9294000267982483,0.9294000267982483,0.9294000267982483,0.9294000267982483,0,0.0,0.0
2023-12-06 00:00:00-05:00,0.9294000267982483,0.9294000267982483,0.9294000267982483,0.9294000267982483,0,0.0,0.0
2023-12-07 00:00:00-05:00,0.9294000267982483,0.9294000267982483,0.9294000267982483,0.9294000267982483,0,0.0,0.0
2023-12-08 00:00:00-05:00,0.9294000267982483,0.9294000267982483,0.9294000267982483,0.9294000267982483,0,0.0,0.0
2023-12-11 00:00:00-05:00,0.9294000267982483,0.9294000267982483,0.9294000267982483,0.9294000267982483,0,0.0,0.0
2023-12-12 00:00:00-05:00,0.9294000267982483,0.9294000267982483,0.9294000267982483,0.9294000267982483,0,0.0,0.0
2023-12-13 00:00:00-05:00,0.9294000267982483,0.9294000267982483,0.9294000267982483,0.9294000267982483,0,0.0,0.0
2023-12-14 00:00:00-05:00,0.9294000267982483,0.9294000267982483,0.9294000267982483,0.9294000267982483,0,0.0,0.0
2023-12-15 00:00:00-05:00,0.9294000267982483,0.9294000267982483,0.9294000267982483,0.9294000267982483,0,0.0,0.0
2023-12-18 00:00:00-05:00,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.3700000047683716,217,0.0,0.0
2023-12-19 00:00:00-05:00,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.3700000047683716,0,0.0,0.0
2023-12-20 00:00:00-05:00,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,115,0.0,0.0
2023-12-21 00:00:00-05:00,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,0,0.0,0.0
2023-12-22 00:00:00-05:00,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,0,0.0,0.0
2023-12-26 00:00:00-05:00,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,0,0.0,0.0
2023-12-27 00:00:00-05:00,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,0,0.0,0.0
2023-12-28 00:00:00-05:00,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,0,0.0,0.0
2023-12-29 00:00:00-05:00,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,0,0.0,0.0
2024-01-02 00:00:00-05:00,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,1925,0.0,0.0
2024-01-03 00:00:00-05:00,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,0,0.0,0.0
2024-01-04 00:00:00-05:00,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,0,0.0,0.0
2024-01-05 00:00:00-05:00,1.590000033378601,1.6399999856948853,1.0199999809265137,1.0700000524520874,7900,0.0,0.0
2024-01-08 00:00:00-05:00,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,139,0.0,0.0
