Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-14 00:00:00-05:00,7.960000038146973,8.079999923706055,7.670000076293945,7.800000190734863,162400,0.0,0.0
2023-12-15 00:00:00-05:00,7.880000114440918,8.039999961853027,7.659999847412109,7.980000019073486,415500,0.0,0.0
2023-12-18 00:00:00-05:00,7.980000019073486,8.050000190734863,7.800000190734863,8.020000457763672,136900,0.0,0.0
2023-12-19 00:00:00-05:00,8.069999694824219,8.380000114440918,7.980000019073486,8.229999542236328,175700,0.0,0.0
2023-12-20 00:00:00-05:00,8.180000305175781,8.289999961853027,7.920000076293945,7.940000057220459,135200,0.0,0.0
2023-12-21 00:00:00-05:00,8.079999923706055,8.15999984741211,7.949999809265137,8.149999618530273,121400,0.0,0.0
2023-12-22 00:00:00-05:00,8.279999732971191,8.6899995803833,8.279999732971191,8.479999542236328,169200,0.0,0.0
2023-12-26 00:00:00-05:00,8.510000228881836,8.789999961853027,8.359999656677246,8.710000038146973,130900,0.0,0.0
2023-12-27 00:00:00-05:00,8.789999961853027,8.829999923706055,8.510000228881836,8.699999809265137,136100,0.0,0.0
2023-12-28 00:00:00-05:00,8.65999984741211,8.880000114440918,8.649999618530273,8.8100004196167,144800,0.0,0.0
2023-12-29 00:00:00-05:00,8.859999656677246,8.859999656677246,8.40999984741211,8.4399995803833,97700,0.0,0.0
2024-01-02 00:00:00-05:00,10.529999732971191,11.720000267028809,8.899999618530273,9.0,12027800,0.0,0.0
2024-01-03 00:00:00-05:00,9.3100004196167,11.350000381469727,9.210000038146973,10.770000457763672,3725100,0.0,0.0
2024-01-04 00:00:00-05:00,10.90999984741211,11.4399995803833,10.449999809265137,10.84000015258789,1596500,0.0,0.0
2024-01-05 00:00:00-05:00,8.930000305175781,9.010000228881836,8.5600004196167,8.850000381469727,5788200,0.0,0.0
2024-01-08 00:00:00-05:00,8.899999618530273,9.1899995803833,8.84000015258789,9.0600004196167,1235900,0.0,0.0
2024-01-09 00:00:00-05:00,8.970000267028809,9.130000114440918,8.84000015258789,9.055000305175781,453367,0.0,0.0
