Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-08 00:00:00-05:00,5.300000190734863,5.699999809265137,5.289999961853027,5.619999885559082,680200,0.0,0.0
2023-12-11 00:00:00-05:00,5.570000171661377,5.630000114440918,5.429999828338623,5.440000057220459,597200,0.0,0.0
2023-12-12 00:00:00-05:00,5.5,5.550000190734863,5.28000020980835,5.329999923706055,559000,0.0,0.0
2023-12-13 00:00:00-05:00,5.300000190734863,5.300000190734863,4.900000095367432,5.289999961853027,1190100,0.0,0.0
2023-12-14 00:00:00-05:00,5.340000152587891,5.820000171661377,5.340000152587891,5.599999904632568,779600,0.0,0.0
2023-12-15 00:00:00-05:00,5.739999771118164,5.739999771118164,5.210000038146973,5.230000019073486,833400,0.0,0.0
2023-12-18 00:00:00-05:00,5.170000076293945,5.289999961853027,5.0,5.269999980926514,560600,0.0,0.0
2023-12-19 00:00:00-05:00,5.349999904632568,5.510000228881836,5.28000020980835,5.429999828338623,569900,0.0,0.0
2023-12-20 00:00:00-05:00,5.440000057220459,5.570000171661377,5.210000038146973,5.21999979019165,509100,0.0,0.0
2023-12-21 00:00:00-05:00,5.320000171661377,5.639999866485596,5.269999980926514,5.630000114440918,761000,0.0,0.0
2023-12-22 00:00:00-05:00,5.650000095367432,5.730000019073486,5.5,5.550000190734863,407300,0.0,0.0
2023-12-26 00:00:00-05:00,5.550000190734863,5.809999942779541,5.53000020980835,5.769999980926514,426600,0.0,0.0
2023-12-27 00:00:00-05:00,5.78000020980835,5.989999771118164,5.769999980926514,5.880000114440918,412700,0.0,0.0
2023-12-28 00:00:00-05:00,5.789999961853027,5.869999885559082,5.78000020980835,5.800000190734863,369200,0.0,0.0
2023-12-29 00:00:00-05:00,5.800000190734863,5.889999866485596,5.619999885559082,5.619999885559082,435800,0.0,0.0
2024-01-02 00:00:00-05:00,5.570000171661377,5.739999771118164,5.46999979019165,5.699999809265137,461800,0.0,0.0
2024-01-03 00:00:00-05:00,5.489999771118164,5.860000133514404,5.409999847412109,5.690000057220459,579500,0.0,0.0
2024-01-04 00:00:00-05:00,5.730000019073486,5.829999923706055,5.690000057220459,5.829999923706055,487100,0.0,0.0
2024-01-05 00:00:00-05:00,5.760000228881836,6.690000057220459,5.760000228881836,6.650000095367432,1818200,0.0,0.0
2024-01-08 00:00:00-05:00,6.75,7.039999961853027,6.53000020980835,6.53000020980835,1551500,0.0,0.0
2024-01-09 00:00:00-05:00,6.400000095367432,6.519999980926514,6.159999847412109,6.401199817657471,329083,0.0,0.0
